Log file open, 07/24/23 09:07:24
[2023.07.24-17.56.13:163][833]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidgetE523471F46AC9BED38B42DAC572571D0.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-17.56.13:172][833]LogFileHelpers: InternalPromptForCheckoutAndSave took 66 ms (total: 12.5 sec)
[2023.07.24-17.56.13:183][833]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-17.56.13:183][833]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-17.57.46:591][928]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-17.57.46:599][928]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] This blueprint (self) is not a CustomRockModel_C, therefore ' Target ' must have a connection.
[2023.07.24-17.57.46:599][928]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] Variable node  Set  uses an invalid target.  It may depend on a node that is not connected to the execution chain, and got purged.
[2023.07.24-17.57.46:789][928]LogUObjectHash: Compacting FUObjectHashTables data took   3.52ms
[2023.07.24-17.57.47:273][939]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-17.57.47:330][939]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-17.57.47:347][939]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-17.57.47:347][939]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidgetBBD972D7455080B4DC066BB3903E8AD5.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-17.57.47:355][939]LogFileHelpers: InternalPromptForCheckoutAndSave took 82 ms (total: 12.6 sec)
[2023.07.24-17.57.47:369][939]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-17.57.47:369][939]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-17.58.05:759][791]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.12:311][ 76]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.15:408][207]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.16:715][268]BlueprintLog: New page: Compile CustomRockModel
[2023.07.24-17.58.16:904][268]LogUObjectHash: Compacting FUObjectHashTables data took   3.11ms
[2023.07.24-17.58.17:027][268]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-17.58.17:130][268]LogSavePackage: Moving output files for package: /Game/Blueprints/CustomModels/CustomRockModel
[2023.07.24-17.58.17:130][268]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomRockModelBA9AB78A4652FD3427B43D979FA0BE5A.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Blueprints/CustomModels/CustomRockModel.uasset'
[2023.07.24-17.58.17:138][268]LogFileHelpers: InternalPromptForCheckoutAndSave took 111 ms (total: 12.7 sec)
[2023.07.24-17.58.17:151][268]AssetCheck: New page: Asset Save: CustomRockModel
[2023.07.24-17.58.17:151][268]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/CustomModels/CustomRockModel.CustomRockModel
[2023.07.24-17.58.17:384][269]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.21:618][453]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.34:931][ 61]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.44:273][475]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.46:745][586]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.48:676][669]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.52:185][824]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-17.58.53:344][879]BlueprintLog: New page: Compile CustomRockModel
[2023.07.24-17.58.53:527][879]LogUObjectHash: Compacting FUObjectHashTables data took   3.90ms
[2023.07.24-17.58.53:662][879]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-17.58.53:773][879]LogSavePackage: Moving output files for package: /Game/Blueprints/CustomModels/CustomRockModel
[2023.07.24-17.58.53:773][879]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomRockModel2D207F284731E3651917848121E87BE7.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Blueprints/CustomModels/CustomRockModel.uasset'
[2023.07.24-17.58.53:781][879]LogFileHelpers: InternalPromptForCheckoutAndSave took 119 ms (total: 12.8 sec)
[2023.07.24-17.58.53:797][879]AssetCheck: New page: Asset Save: CustomRockModel
[2023.07.24-17.58.53:797][879]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/CustomModels/CustomRockModel.CustomRockModel
[2023.07.24-17.58.54:098][883]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-17.58.54:193][883]LogSavePackage: Moving output files for package: /Game/Blueprints/CustomModels/CustomRockModel
[2023.07.24-17.58.54:193][883]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomRockModel082B18A9403B747191145FAE893A8C2E.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Blueprints/CustomModels/CustomRockModel.uasset'
[2023.07.24-17.58.54:202][883]LogFileHelpers: InternalPromptForCheckoutAndSave took 104 ms (total: 12.9 sec)
[2023.07.24-17.58.54:216][883]AssetCheck: New page: Asset Save: CustomRockModel
[2023.07.24-17.58.54:216][883]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/CustomModels/CustomRockModel.CustomRockModel
[2023.07.24-17.58.55:355][921]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-18.00.09:552][824]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.00.09:679][824]LogUObjectHash: Compacting FUObjectHashTables data took   3.18ms
[2023.07.24-18.00.09:774][824]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.00.09:835][824]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.00.09:850][824]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.00.09:850][824]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidget07F4907F41B87F4C6F4FB286D308398F.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.00.09:858][824]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 13.0 sec)
[2023.07.24-18.00.09:872][824]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.00.09:872][824]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.00.20:254][312]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.00.20:457][312]LogUObjectHash: Compacting FUObjectHashTables data took   3.26ms
[2023.07.24-18.00.21:182][335]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.00.21:241][335]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.00.21:257][335]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.00.21:257][335]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidget6A8EF2D84BBCD1094B99D7AF8A6071BD.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.00.21:266][335]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 13.1 sec)
[2023.07.24-18.00.21:279][335]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.00.21:279][335]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.00.37:942][109]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-18.00.39:705][186]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-18.03.32:034][871]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.03.32:045][871]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] Acid Test  of type Text doesn't match the property AcidTest of type BoolProperty
[2023.07.24-18.03.32:045][871]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] Magnetic Test  of type Text doesn't match the property MagneticTest of type BoolProperty
[2023.07.24-18.03.32:045][871]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] Magnetic Test  of type Text doesn't match the property MagneticTest of type BoolProperty
[2023.07.24-18.03.32:045][871]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\CustomizeRockWidget.uasset: [Compiler] Acid Test  of type Text doesn't match the property AcidTest of type BoolProperty
[2023.07.24-18.03.32:280][871]LogUObjectHash: Compacting FUObjectHashTables data took   3.93ms
[2023.07.24-18.03.32:809][885]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.03.32:857][885]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.03.32:873][885]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.03.32:873][885]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidgetD1C0430C473C64982F88FAAA044F3C12.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.03.32:880][885]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 13.1 sec)
[2023.07.24-18.03.32:894][885]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.03.32:894][885]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.03.38:649][149]BlueprintLog: New page: Compile CustomRockModel
[2023.07.24-18.03.38:703][149]LogClass: Warning: Type mismatch in MagneticTest of CustomRockModel_C - Previous (BoolProperty) Current(TextProperty) for package:  FObjectReader
[2023.07.24-18.03.38:703][149]LogClass: Warning: Type mismatch in AcidTest of CustomRockModel_C - Previous (BoolProperty) Current(TextProperty) for package:  FObjectReader
[2023.07.24-18.03.38:845][149]LogUObjectHash: Compacting FUObjectHashTables data took   2.65ms
[2023.07.24-18.03.38:962][149]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.03.39:044][149]LogSavePackage: Moving output files for package: /Game/Blueprints/CustomModels/CustomRockModel
[2023.07.24-18.03.39:045][149]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomRockModel8D600ADE4D183D18859B3AA3749B7126.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Blueprints/CustomModels/CustomRockModel.uasset'
[2023.07.24-18.03.39:053][149]LogFileHelpers: InternalPromptForCheckoutAndSave took 90 ms (total: 13.2 sec)
[2023.07.24-18.03.39:065][149]AssetCheck: New page: Asset Save: CustomRockModel
[2023.07.24-18.03.39:065][149]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/CustomModels/CustomRockModel.CustomRockModel
[2023.07.24-18.03.39:323][153]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.03.39:401][153]LogSavePackage: Moving output files for package: /Game/Blueprints/CustomModels/CustomRockModel
[2023.07.24-18.03.39:402][153]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomRockModel8C96C7BB4525064A90C67AB0C074C895.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Blueprints/CustomModels/CustomRockModel.uasset'
[2023.07.24-18.03.39:410][153]LogFileHelpers: InternalPromptForCheckoutAndSave took 87 ms (total: 13.3 sec)
[2023.07.24-18.03.39:422][153]AssetCheck: New page: Asset Save: CustomRockModel
[2023.07.24-18.03.39:422][153]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/CustomModels/CustomRockModel.CustomRockModel
[2023.07.24-18.03.40:473][194]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainLevel.MainLevel:PersistentLevel.RecastNavMesh-Default).
[2023.07.24-18.03.40:910][214]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.03.41:031][214]LogUObjectHash: Compacting FUObjectHashTables data took   3.64ms
[2023.07.24-18.03.41:892][242]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.03.41:951][242]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.03.41:965][242]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.03.41:966][242]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidget94D744DD4F5A861E5FCFB297DD2CB517.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.03.41:973][242]LogFileHelpers: InternalPromptForCheckoutAndSave took 82 ms (total: 13.4 sec)
[2023.07.24-18.03.41:986][242]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.03.41:986][242]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.03.50:106][622]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.03.50:289][622]LogUObjectHash: Compacting FUObjectHashTables data took   3.31ms
[2023.07.24-18.03.51:182][650]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.03.51:246][650]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.03.51:262][650]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.03.51:263][650]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidgetBF4FF3D8445BD69DCD393692EA9B3628.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.03.51:272][650]LogFileHelpers: InternalPromptForCheckoutAndSave took 89 ms (total: 13.5 sec)
[2023.07.24-18.03.51:284][650]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.03.51:284][650]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.03.59:443][ 43]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.24-18.03.59:460][ 43]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.24-18.03.59:461][ 43]PIE: New page: PIE session: MainLevel (Jul. 24, 2023, 4:03:59 a.m.)
[2023.07.24-18.03.59:461][ 43]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-18.03.59:494][ 43]LogPlayLevel: PIE: StaticDuplicateObject took: (0.033712s)
[2023.07.24-18.03.59:494][ 43]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.033750s)
[2023.07.24-18.03.59:495][ 43]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-18.03.59:495][ 43]LogAIModule: Creating AISystem for world MainLevel
[2023.07.24-18.03.59:495][ 43]LogPlayLevel: PIE: World Init took: (0.001048s)
[2023.07.24-18.03.59:630][ 43]LogUObjectHash: Compacting FUObjectHashTables data took   3.45ms
[2023.07.24-18.03.59:632][ 43]LogAudio: Display: Creating Audio Device:                 Id: 14, Scope: Unique, Realtime: True
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.24-18.03.59:632][ 43]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.07.24-18.03.59:632][ 43]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.24-18.03.59:633][ 43]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.07.24-18.03.59:633][ 43]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.07.24-18.03.59:633][ 43]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.24-18.03.59:636][ 43]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.24-18.03.59:651][ 43]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.07.24-18.03.59:651][ 43]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.24-18.03.59:651][ 43]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.24-18.03.59:651][ 43]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.24-18.03.59:652][ 43]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=14
[2023.07.24-18.03.59:652][ 43]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=14
[2023.07.24-18.03.59:654][ 43]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=14
[2023.07.24-18.03.59:654][ 43]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=14
[2023.07.24-18.03.59:654][ 43]LogInit: FAudioDevice initialized.
[2023.07.24-18.03.59:654][ 43]LogAudio: Display: Audio Device (ID: 14) registered with world 'MainLevel'.
[2023.07.24-18.03.59:687][ 43]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.24-18.03.59:903][ 43]LogLoad: Game class is 'VRGameMode_C'
[2023.07.24-18.03.59:910][ 43]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.07.24-11.03.59
[2023.07.24-18.03.59:910][ 43]LogWorld: Bringing up level for play took: 0.007270
[2023.07.24-18.03.59:914][ 43]LogOnline: OSS: Created online subsystem instance for: :Context_62
[2023.07.24-18.03.59:917][ 43]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.24-18.03.59:919][ 43]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.24-18.03.59:922][ 43]LogLinker: Warning: Failed to load '/Engine/Transient': Can't find file.
[2023.07.24-18.03.59:926][ 43]Cmd: vr.PixelDensity 1.0
[2023.07.24-18.03.59:926][ 43]vr.PixelDensity = "1"
[2023.07.24-18.03.59:940][ 43]PIE: Server logged in
[2023.07.24-18.03.59:945][ 43]PIE: Play in editor total start time 0.485 seconds.
[2023.07.24-18.03.59:958][ 43]LogAudio: Warning: Detected orphaned sound which is not a one-shot 'ambient'. Sounds which are not one-shots need to have audio components or they risk being orphaned.
[2023.07.24-18.03.59:978][ 43]LogViewport: Scene viewport resized to 3648x1840, mode Windowed.
[2023.07.24-18.03.59:985][ 43]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.07.24-18.04.00:004][ 43]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.24-18.04.22:153][ 18]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.24-18.04.22:153][ 18]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-18.04.22:220][ 18]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.86.0)' being destroyed
[2023.07.24-18.04.22:222][ 18]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-18.04.22:222][ 18]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-18.04.22:225][ 18]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.24-18.04.22:236][ 18]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-18.04.22:341][ 18]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.24-18.04.22:341][ 18]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.07.24-18.04.22:344][ 18]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.07.24-18.04.22:351][ 18]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-18.04.22:351][ 18]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-18.04.22:354][ 18]LogUObjectHash: Compacting FUObjectHashTables data took   2.68ms
[2023.07.24-18.04.22:397][ 19]LogPlayLevel: Display: Destroying online subsystem :Context_62
[2023.07.24-18.04.24:250][107]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.24-18.04.24:250][107]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.24-18.04.34:843][566]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-18.04.34:986][566]LogUObjectHash: Compacting FUObjectHashTables data took   3.35ms
[2023.07.24-18.04.35:733][575]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-18.04.35:807][575]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-18.04.35:825][575]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-18.04.35:826][575]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidgetCB0A23524AA5E6F6B8A0FEBE660D94D0.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-18.04.35:834][575]LogFileHelpers: InternalPromptForCheckoutAndSave took 102 ms (total: 13.6 sec)
[2023.07.24-18.04.35:848][575]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-18.04.35:848][575]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-18.05.04:328][806]LogUObjectHash: Compacting FUObjectHashTables data took   2.33ms
[2023.07.24-18.05.04:427][806]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Levels/MainLevel_Auto6
